gene,external_gene_name,logFC,AveExpr,t,P.Value,adj.P.Val,B,z.std,entrezgene_description
103823217,NA,-0.4540646161822743,0.6990106405391625,-2.3797009634996096,0.02114525969306025,0.9512451587088736,-3.4324045986819693,-2.3053807312408074,NA
103817244,PDLIM4,1.0535057863463835,-3.0437575144399216,2.374625504426132,0.021237407909600565,0.9512451587088736,-3.5377135782965015,2.3037370641528088,PDZ and LIM domain 4
103815520,TRPM2,-0.7856077947223559,-1.585648757914926,-2.387368094250866,0.02124730568309194,0.9512451587088736,-3.3849437311208437,-2.3035608851608025,transient receptor potential cation channel subfamily M member 2
103818376,N6AMT1,0.3472877733898787,-0.06539997546539723,2.3822931100737192,0.02138903193797609,0.9512451587088736,-3.396372302448455,2.301045985493557,N-6 adenine-specific DNA methyltransferase 1
103812954,ANO10,-0.3678141125800395,0.12967730953332007,-2.37136697463608,0.021439329561812923,0.9512451587088736,-3.2984581307349847,-2.3001569540461566,anoctamin 10
103823313,,1.4916061427472749,-3.367619380830594,2.3900909791981295,0.021450302565448356,0.9512451587088736,-4.271189419702654,2.299963242996178,progastricsin
103822142,NA,-0.5497247494347497,-0.2886305442260249,-2.3790410600770535,0.021584246005535077,0.9512451587088736,-3.6923110645494144,-2.2976056112342294,NA
103821249,SEMA4D,0.9671241882406207,-2.540976374673148,2.377560251690568,0.021692977011838494,0.9512451587088736,-3.4409086688699855,2.295701108855815,semaphorin 4D
103821386,CRLS1,0.28333109784854127,2.986709264814262,2.3740122510725996,0.021729624418941162,0.9512451587088736,-3.6883257805423977,2.2950610749603477,cardiolipin synthase 1
108963780,NA,1.1385013861592297,-1.1965001058877778,2.395714935896873,0.021796671177902693,0.9512451587088736,-4.055007707223322,2.293892554915604,NA
103819314,NA,0.5385039624489174,6.034140143421612,2.3897432558171166,0.021803506481114582,0.9512451587088736,-4.259076375116456,2.2937736020559867,NA
103824869,RHOH,0.5205413713426932,2.734610482110637,2.385358054434132,0.02189298131141218,0.9512451587088736,-3.6875092045103743,2.292219481889884,ras homolog family member H
103820953,NA,0.8229107308430668,-2.3955318392950615,2.3841086190392766,0.02194361703149767,0.9512451587088736,-3.4050741921557175,2.2913424192308702,NA
103824603,IFT172,0.5439624823810516,2.120154383865556,2.3784838982393537,0.022073410334907066,0.9512451587088736,-3.635802403864737,2.2891022809336743,intraflagellar transport 172
103827351,NA,0.39725640737062484,3.9878803409341304,2.365121234418227,0.022187972582170458,0.9512451587088736,-3.5633052429142134,2.287134519405823,NA
103817866,NA,0.613890810009005,1.603994617855321,2.3870067023071626,0.022191137870598968,0.9512451587088736,-4.105035642764613,2.287080276855621,NA
103821159,HNRNPH3,0.249896132306759,3.931332532134606,2.3619446672277835,0.022263404938202013,0.9512451587088736,-3.545785425198018,2.2858436856961126,heterogeneous nuclear ribonucleoprotein H3
103825454,MRPS24,-0.5537095385487265,3.238153466195121,-2.381141959512294,0.022289385569806263,0.9512451587088736,-4.3110003083672215,-2.285399973469498,mitochondrial ribosomal protein S24
108962801,NA,-0.22107262540706785,7.317288595607605,-2.3736441696252317,0.02234163002160426,0.9512451587088736,-3.97030049578181,-2.2845090723018164,NA
KIFBP,KIFBP,-0.1621441553227445,5.823391011940358,-2.359293997709839,0.022395100757675663,0.9512451587088736,-3.5937264267047277,-2.2835991335471917,
103820342,NA,-0.1291196344414125,6.373588581382233,-2.3620619874796636,0.022416072407256828,0.9512451587088736,-3.4432058011492783,-2.283242763927216,NA
103816322,NSDHL,0.6921026494069255,-0.9681264394828186,2.360552236565987,0.022530819739564466,0.9512451587088736,-3.4979873512626023,2.2812979874570662,NAD(P) dependent steroid dehydrogenase-like
103815770,NA,0.4745412733789856,-0.563811398247932,2.3528763394636587,0.02261346512814068,0.9512451587088736,-3.3322259037848494,2.2799026118598595,NA
103819240,NA,0.8168301641486058,-2.095742054805259,2.3598587083343245,0.022661536265585282,0.9512451587088736,-3.622313477201798,2.2790930215494356,NA
103817169,,-1.4124344899754866,-3.308762586862303,-2.3487032810597817,0.0226793999649826,0.9512451587088736,-3.9212460692197575,-2.27879255028165,glutamate receptor interacting protein 2
103823447,BMP2K,0.32257737700935074,5.7811485959165125,2.371447098692036,0.022751530691154622,0.9512451587088736,-4.200921939838142,2.277581383884285,BMP2 inducible kinase
103812307,LIG4,-0.3657601539690527,2.0966653606302788,-2.3574480477159123,0.02282984035094343,0.9512451587088736,-3.7875802945743215,-2.2762702369044083,DNA ligase 4
103818728,RBBP8NL,-0.7630212245442215,-0.3274027559801616,-2.357369528985315,0.022843556303907008,0.9512451587088736,-3.5851985792407026,-2.276040991483023,RBBP8 N-terminal like
103822981,NA,-0.873581011043914,-3.095288579407208,-2.3468549591201313,0.022859546861937446,0.9512451587088736,-3.4890630614191944,-2.2757738797376335,NA
127059108,NA,0.5105719155841998,-1.2218973711648118,2.344897786210971,0.022910389204982,0.9512451587088736,-3.474971634447855,2.274925669050082,NA
103817230,NA,0.403108575896294,1.1808132708842092,2.359184233316398,0.02299141765842786,0.9512451587088736,-3.700111758956511,2.273577232300641,NA
103812498,NA,0.35668957460309775,0.08208988467676172,2.3544993962367577,0.023004191367103386,0.9512451587088736,-3.3823280301851977,2.273365035130225,NA
115485198,NA,-0.33222684591171947,1.5915380422659675,-2.3580200141531202,0.023031250246510676,0.9512451587088736,-3.862452470180381,-2.272915870137745,NA
103816868,MTHFSD,-0.3306845927346931,2.1864322077064924,-2.367380655687989,0.023079702367614904,0.9512451587088736,-3.8526573120842276,-2.272112730992666,methenyltetrahydrofolate synthetase domain containing
108961174,NA,1.2220479162331261,-4.137947890582004,2.346196481151993,0.02324860991302799,0.9512451587088736,-3.9548784149572453,2.269324332124678,NA
103818238,MIF,0.4185905373390466,2.6534568532734237,2.354633935666395,0.0232649916830639,0.9512451587088736,-3.6250106028573574,2.2690548313802936,uncharacterized LOC103818238
103817190,NA,-0.41247336484899977,2.842583272204276,-2.3560890185384222,0.02329596788863524,0.9512451587088736,-4.025365439100161,-2.2685456837777895,NA
103817378,CSNK1A1,-0.1115230057197154,7.933145849398361,-2.3411377730959253,0.023702384600403355,0.9512451587088736,-3.7740806588569122,-2.2619193826633777,casein kinase 1 alpha 1
103826597,NA,-0.25363237646322556,4.518012313353593,-2.3419657785334027,0.023718182369104748,0.9512451587088736,-3.8015612937800922,-2.2616638090043955,NA
103823247,NA,-0.20236033941692444,6.318147471148596,-2.3429880214959162,0.023732652494378805,0.9512451587088736,-3.875784569369897,-2.2614298432947133,NA
103820242,MYBBP1A,0.4772072850363356,1.0279732949556413,2.3680200689395403,0.023738498358765982,0.9512451587088736,-3.5969785028944297,2.261335357315774,MYB binding protein 1a
127060616,NA,-0.23917785808906178,5.137013900425738,-2.327884079212164,0.024178261145966138,0.9512451587088736,-3.6047368350330413,-2.2542847331446874,NA
108961996,NA,0.6623101682637169,-0.21053181620724024,2.3409599742728955,0.024182667957926687,0.9512451587088736,-3.6918632022561972,2.2542146442964364,NA
103822378,TIMM17A,-0.22856475825170008,2.9837840319495244,-2.337562930810765,0.024195775659034205,0.9512451587088736,-3.951653315434666,-2.2540062361890882,translocase of inner mitochondrial membrane 17A
103814250,NA,-0.5766800520733326,-0.38284544915541335,-2.326782733093328,0.02427469499469741,0.9512451587088736,-3.751274112874488,-2.252753509538689,NA
127061149,NA,-0.2615925443457492,3.192590162131959,-2.3334868618921756,0.024292045296983086,0.9512451587088736,-3.5794499087771485,-2.252478572867819,NA
103817093,PROK2,-0.7832317633531558,0.456330110515973,-2.3055749026458,0.02477009996617456,0.9512451587088736,-3.6710216379807195,-2.2449693545755434,prokineticin 2
103823292,,-0.8928109308015455,-3.4337710701352013,-2.3093132648807835,0.0249188855740321,0.9512451587088736,-3.4378633314925007,-2.2426578669022814,gallinacin-2
103824521,NA,0.21643665940598478,7.713180888822102,2.328123793241595,0.025037088501815147,0.9512451587088736,-4.17159129399914,2.240830006093583,NA
103818370,MPC2,-0.22841609062661838,5.131419312953107,-2.3125767760655433,0.025305829701028668,0.9512451587088736,-3.783987442404743,-2.2367019007226885,mitochondrial pyruvate carrier 2
C10H15orf40,NA,0.19876372743273762,2.4362647717288874,2.3107033874193905,0.025332449244995444,0.9512451587088736,-3.610040315890495,2.2362950689589867,NA
103819889,NA,0.12713395974974517,6.063797679649978,2.3156706160572353,0.02536296114485804,0.9512451587088736,-3.772452425855626,2.2358292043641286,NA
103822038,NA,-0.4414605478378393,3.177086259042078,-2.318471708026742,0.025454815847841275,0.9512451587088736,-4.006351759144533,-2.2344296616480217,NA
103823972,SLC25A44,0.2109638859139693,6.4308011510096454,2.317230505097727,0.02553981701152107,0.9512451587088736,-4.07956121839069,2.2331384302628448,solute carrier family 25 member 44
103816659,NUP93,0.4219275160710101,1.874442771076044,2.3196173086501606,0.025560706463193434,0.9512451587088736,-3.7410409298507235,2.232821673041113,nucleoporin 93
103824551,NA,-0.5294787937504346,-0.5729089372283059,-2.2977961388958987,0.025603150768881328,0.9512451587088736,-3.54324416204629,-2.232178757957785,NA
103823398,UCK2,0.49414416281676554,0.3061530103861356,2.314180505402758,0.02561176265029516,0.9512451587088736,-3.5319534131276105,2.232048424047124,uridine-cytidine kinase 2
103820324,NA,-0.23201110466205233,3.5601307762470595,-2.3135977342647815,0.025620835502101466,0.9512451587088736,-3.8785863329818215,-2.2319111547215384,NA
115485311,NA,-0.28041695285691404,4.652038842728673,-2.3173965070237657,0.02565943513307846,0.9512451587088736,-4.1683673473741925,-2.231327624314253,NA
103822576,LUZP1,0.4144023852756389,2.806021663689504,2.3098407737126516,0.025688981085504572,0.9512451587088736,-3.720402837306371,2.2308814758228124,leucine zipper protein 1
103814410,SPC25,0.36372655153278266,0.0250230338862799,2.296543497234297,0.025839557685480335,0.9512451587088736,-3.4656251375506386,2.228614616483426,SPC25 component of NDC80 kinetochore complex
103821574,CNTD1,-0.28028533607056616,4.9404331008950955,-2.3123513905239466,0.02596950735152642,0.9512451587088736,-4.218599108999187,-2.226667450592589,cyclin N-terminal domain containing 1
103825140,NA,0.7778645565082358,-2.2507132091877606,2.2826513408197355,0.025994406200878055,0.9512451587088736,-3.4726914996634406,2.226295328275284,NA
127060368,NA,0.34927659242500475,3.57389336740075,2.301906198990455,0.02600556422454318,0.9512451587088736,-3.939282382878281,2.2261286675554324,NA
103820207,SH3YL1,0.5096298027478723,-2.002745308008374,2.2597316985472085,0.026029872750161217,0.9512451587088736,-3.4144014163463994,2.2257657995990474,SH3 and SYLF domain containing 1
103824602,NA,-0.28452215086746846,1.850802789435284,-2.2983479458796277,0.026033817350799512,0.9512451587088736,-3.6728954963826572,-2.2257069438059602,NA
103815830,NA,-0.16282569294628146,5.430666788892604,-2.2964125790691834,0.026062512781875397,0.9512451587088736,-3.6324719684387015,-2.2252790227431363,NA
103818197,AACS,0.46919114018503083,0.9513041044372875,2.3091687304562796,0.026185125418557956,0.9512451587088736,-3.6892043821641902,2.2234551355051586,acetoacetyl-CoA synthetase
103824313,MICAL2,0.329549546848134,2.226631938806383,2.297435122995156,0.02621877924871317,0.9512451587088736,-3.5753296060735025,2.222955819345274,"microtubule associated monooxygenase, calponin and LIM domain containing 2"
103817360,ZNF346,-0.24531338924390855,4.382578547789045,-2.3020712769769998,0.026242355493962023,0.9512451587088736,-3.9546638549401694,-2.2226063524425164,zinc finger protein 346
103824637,NA,-0.39633985863419197,-1.3674636209635394,-2.2854656148141252,0.02627185880653238,0.9512451587088736,-3.4252788225252098,-2.2221694115983257,NA
103819589,TM7SF3,-0.1539251930384138,6.971560388476055,-2.2990723858906397,0.02631127499935452,0.9512451587088736,-3.7307713588722358,-2.22158632329241,transmembrane 7 superfamily member 3
103815264,,-0.24690921371386665,11.752908784781319,-2.2989846278803023,0.026423446679022692,0.9512451587088736,-3.9807888958713895,-2.219931075407469,myeloid leukemia factor 1
103816190,NA,-0.1813574720664386,5.071192965977827,-2.294965251018863,0.026486532464871666,0.9512451587088736,-3.750178397494456,-2.219002823208945,NA
103819462,KANK1,0.7126250175312383,-2.826627173780689,2.2826824230524707,0.026529596973422314,0.9512451587088736,-3.4271786244861593,2.2183702629634525,KN motif and ankyrin repeat domains 1
103826590,NA,0.8141376912311209,-3.367214820277333,2.2839461534034275,0.026620376593326507,0.9512451587088736,-3.5008163441748374,2.2170397316819632,NA
115484936,NA,-0.2540667441748061,6.39949507617879,-2.298446099650712,0.026866061058527353,0.9512451587088736,-4.231965232496303,-2.213458358839037,NA
103816459,MCF2,-0.6763769915354589,-0.004708522949876157,-2.292470160143571,0.027055113048464568,0.9512451587088736,-4.023056268084988,-2.21072172649364,MCF.2 cell line derived transforming sequence
103824820,NA,-1.1545255029171155,-2.928557356883769,-2.2795691535679334,0.027133764515040664,0.9512451587088736,-3.8846465380304656,-2.2095880629402505,NA
103826713,CD82,0.5152340405336604,3.589040187576618,2.292149050164612,0.027167684563695085,0.9512451587088736,-3.7854512051052613,2.2091000225794084,CD82 molecule
127059712,NA,0.5901524440559207,-2.3803468286243623,2.27311871362605,0.02723839899911568,0.9512451587088736,-3.404029677911387,2.2080842745895404,NA
103827391,RNASEH2B,0.4324801791057275,0.2815092012849896,2.283509647570811,0.027277194912352164,0.9512451587088736,-3.5848486285620726,2.2075279732332134,ribonuclease H2 subunit B
103813965,ATP6V1C1,-0.15306627648902715,5.1545262178051106,-2.275742617379333,0.027362931786216235,0.9512451587088736,-3.7083993326254934,-2.2063009947854404,ATPase H+ transporting V1 subunit C1
103815523,WDR33,-0.14379277104194088,7.288307454360172,-2.2802700041108035,0.027437725453081114,0.9512451587088736,-3.7736550509863904,-2.2052333303505605,WD repeat domain 33
103825297,NA,-0.42961753927668345,1.3138932694560028,-2.2828237301717853,0.027590586103148934,0.9512451587088736,-3.9006540653701176,-2.203059061900577,NA
108963785,NA,1.3655212446682614,-3.8733904573834916,2.275630420447174,0.02774989731500823,0.9512451587088736,-4.149885752181723,2.200804070485595,NA
103812509,NA,0.39566369790792466,1.0129423634402286,2.276660593646054,0.027840254021707398,0.9512451587088736,-3.713663207314003,2.1995300614906315,NA
103815761,PWP2,0.2778182073902069,1.654077459942399,2.2755988006864274,0.02786871257641318,0.9512451587088736,-3.7363088551262984,2.199129540601852,PWP2 small subunit processome component
103827263,MED17,-0.2750169078535052,5.662280543531482,-2.2817164886640926,0.027913620386313915,0.9512451587088736,-4.185473759289051,-2.1984982323464317,mediator complex subunit 17
103814578,NA,0.5277018857782512,2.409661547463538,2.282158132871944,0.028051082393378432,0.9512451587088736,-3.8127577328383673,2.1965712359838805,NA
127060280,NA,0.37333417672511326,1.5227520589216683,2.2654580837321308,0.02825777708262106,0.9512451587088736,-3.663063836760026,2.1936889733760947,NA
108964905,,-0.5692934315468756,5.763856949250208,-2.268233431862666,0.028321162182519472,0.9512451587088736,-3.8447898717807125,-2.192808737144335,heterochromatin-associated protein MENT-like
103817813,TBL3,0.28222008044940927,2.104998617118713,2.2678173440660836,0.028458150552096446,0.9512451587088736,-3.7787514089337004,2.190912146966093,transducin beta like 3
103826823,NA,0.4372827792349038,-0.1545972522900042,2.2529882151014187,0.02870714741392739,0.9512451587088736,-3.4638182236909585,2.1874848580251625,NA
103826481,ZC3H3,-0.14059881994022838,4.567909653847805,-2.2558949049147468,0.02873135194412026,0.9512451587088736,-3.779741381371932,-2.187153064365724,zinc finger CCCH-type containing 3
103823050,NA,-0.7025226342568838,1.5252364725242809,-2.2784674826882516,0.02878593422336367,0.9512451587088736,-4.279883582577221,-2.186405737535678,NA
103826969,ROCK1,0.2650250796304574,5.193930664415573,2.263123661831173,0.02884523827102531,0.9512451587088736,-4.092266249669523,2.185595143162323,Rho associated coiled-coil containing protein kinase 1
